ref	word	lemma	morph
Num 29:26	אַרְבָּעָ֥ה	702	HAcmsa
Num 29:26	עָשָׂ֖ר	6240	HAcmsa
Num 29:26	תְּמִימִֽם	8549	HAampa
Num 29:27	וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp
Num 29:27	וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp
Num 29:27	לַ֠/פָּרִים	l/6499	HRd/Ncmpa
Num 29:27	לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa
Num 29:27	וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa
Num 29:27	בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp
Num 29:27	כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa
Num 29:28	וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc
Num 29:28	חַטָּ֖את	2403 b	HNcfsa
Num 29:28	אֶחָ֑ד	259	HAcmsa
Num 29:28	מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc
Num 29:28	עֹלַ֣ת	5930 a	HNcfsc
Num 29:28	הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa
Num 29:28	וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs
Num 29:28	וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs
Num 29:29	וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa
Num 29:29	הַ/שִּׁשִּׁ֛י	d/8345	HTd/Aomsa
Num 29:29	פָּרִ֥ים	6499	HNcmpa
Num 29:29	שְׁמֹנָ֖ה	8083	HAcmsa
Num 29:29	אֵילִ֣ם	352 a	HNcmpa
Num 29:29	שְׁנָ֑יִם	8147	HAcmda
Num 29:29	כְּבָשִׂ֧ים	3532	HNcmpa
Num 29:29	בְּנֵי	1121 a	HNcmpc
Num 29:29	שָׁנָ֛ה	8141	HNcfsa
Num 29:29	אַרְבָּעָ֥ה	702	HAcmsa
Num 29:29	עָשָׂ֖ר	6240	HAcmsa
Num 29:29	תְּמִימִֽם	8549	HAampa
Num 29:30	וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp
Num 29:30	וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp
Num 29:30	לַ֠/פָּרִים	l/6499	HRd/Ncmpa
Num 29:30	לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa
Num 29:30	וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa
Num 29:30	בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp
Num 29:30	כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa
Num 29:31	וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc
Num 29:31	חַטָּ֖את	2403 b	HNcfsa
Num 29:31	אֶחָ֑ד	259	HAcmsa
Num 29:31	מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc
Num 29:31	עֹלַ֣ת	5930 a	HNcfsc
Num 29:31	הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa
Num 29:31	מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs
Num 29:31	וּ/נְסָכֶֽי/הָ	c/5262	HC/Ncmpc/Sp3fs
Num 29:32	וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa
Num 29:32	הַ/שְּׁבִיעִ֛י	d/7637	HTd/Aomsa
Num 29:32	פָּרִ֥ים	6499	HNcmpa
Num 29:32	שִׁבְעָ֖ה	7651	HAcmsa
Num 29:32	אֵילִ֣ם	352 a	HNcmpa
Num 29:32	שְׁנָ֑יִם	8147	HAcmda
Num 29:32	כְּבָשִׂ֧ים	3532	HNcmpa
Num 29:32	בְּנֵי	1121 a	HNcmpc
Num 29:32	שָׁנָ֛ה	8141	HNcfsa
Num 29:32	אַרְבָּעָ֥ה	702	HAcmsa
Num 29:32	עָשָׂ֖ר	6240	HAcmsa
Num 29:32	תְּמִימִֽם	8549	HAampa
Num 29:33	וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp
Num 29:33	וְ/נִסְכֵּ/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp
Num 29:33	לַ֠/פָּרִים	l/6499	HRd/Ncmpa
Num 29:33	לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa
Num 29:33	וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa
Num 29:33	בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp
Num 29:33	כְּ/מִשְׁפָּטָֽ/ם	k/4941	HR/Ncmsc/Sp3mp
Num 29:34	וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc
Num 29:34	חַטָּ֖את	2403 b	HNcfsa
Num 29:34	אֶחָ֑ד	259	HAcmsa
Num 29:34	מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc
Num 29:34	עֹלַ֣ת	5930 a	HNcfsc
Num 29:34	הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa
Num 29:34	מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs
Num 29:34	וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs
Num 29:35	בַּ/יּוֹם֙	b/3117	HRd/Ncmsa
Num 29:35	הַ/שְּׁמִינִ֔י	d/8066	HTd/Aomsa
Num 29:35	עֲצֶ֖רֶת	6116	HNcfsa
Num 29:35	תִּהְיֶ֣ה	1961	HVqi3fs
Num 29:35	לָ/כֶ֑ם	l	HR/Sp2mp
Num 29:35	כָּל	3605	HNcmsc
Num 29:35	מְלֶ֥אכֶת	4399	HNcfsc
Num 29:35	עֲבֹדָ֖ה	5656	HNcfsa
Num 29:35	לֹ֥א	3808	HTn
Num 29:35	תַעֲשֽׂוּ	6213 a	HVqi2mp
Num 29:36	וְ/הִקְרַבְתֶּ֨ם	c/7126	HC/Vhq2mp
Num 29:36	עֹלָ֜ה	5930 a	HNcfsa
Num 29:36	אִשֵּׁ֨ה	801	HNcmsc
Num 29:36	רֵ֤יחַ	7381	HNcmsc
Num 29:36	נִיחֹ֨חַ֙	5207	HNcmsa
Num 29:36	לַֽ/יהוָ֔ה	l/3068	HR/Np
Num 29:36	פַּ֥ר	6499	HNcmsa
Num 29:36	אֶחָ֖ד	259	HAcmsa
Num 29:36	אַ֣יִל	352 a	HNcmsa
Num 29:36	אֶחָ֑ד	259	HAcmsa
Num 29:36	כְּבָשִׂ֧ים	3532	HNcmpa
Num 29:36	בְּנֵי	1121 a	HNcmpc
Num 29:36	שָׁנָ֛ה	8141	HNcfsa
Num 29:36	שִׁבְעָ֖ה	7651	HAcmsa
Num 29:36	תְּמִימִֽם	8549	HAampa
Num 29:37	מִנְחָתָ֣/ם	4503	HNcfsc/Sp3mp
Num 29:37	וְ/נִסְכֵּי/הֶ֗ם	c/5262	HC/Ncmpc/Sp3mp
Num 29:37	לַ/פָּ֨ר	l/6499	HRd/Ncmsa
Num 29:37	לָ/אַ֧יִל	l/352 a	HRd/Ncmsa
Num 29:37	וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa
Num 29:37	בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp
Num 29:37	כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa
Num 29:38	וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc
Num 29:38	חַטָּ֖את	2403 b	HNcfsa
Num 29:38	אֶחָ֑ד	259	HAcmsa
Num 29:38	מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc
Num 29:38	עֹלַ֣ת	5930 a	HNcfsc
Num 29:38	הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa
Num 29:38	וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs
Num 29:38	וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs
Num 29:39	אֵ֛לֶּה	428	HPdxcp
Num 29:39	תַּעֲשׂ֥וּ	6213 a	HVqi2mp
Num 29:39	לַ/יהוָ֖ה	l/3068	HR/Np
Num 29:39	בְּ/מוֹעֲדֵי/כֶ֑ם	b/4150	HR/Ncmpc/Sp2mp
Num 29:39	לְ/בַ֨ד	l/905	HR/Ncmsa
Num 29:39	מִ/נִּדְרֵי/כֶ֜ם	m/5088	HR/Ncmpc/Sp2mp
Num 29:39	וְ/נִדְבֹתֵי/כֶ֗ם	c/5071	HC/Ncfpc/Sp2mp
Num 29:39	לְ/עֹלֹֽתֵי/כֶם֙	l/5930 a	HR/Ncfpc/Sp2mp
Num 29:39	וּ/לְ/מִנְחֹ֣תֵי/כֶ֔ם	c/l/4503	HC/R/Ncfpc/Sp2mp
Num 29:39	וּ/לְ/נִסְכֵּי/כֶ֖ם	c/l/5262	HC/R/Ncmpc/Sp2mp
Num 29:39	וּ/לְ/שַׁלְמֵי/כֶֽם	c/l/8002	HC/R/Ncmpc/Sp2mp
Num 30:1	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Num 30:1	מֹשֶׁ֖ה	4872	HNp
Num 30:1	אֶל	413	HR
Num 30:1	בְּנֵ֣י	1121 a	HNcmpc
Num 30:1	יִשְׂרָאֵ֑ל	3478	HNp
Num 30:1	כְּ/כֹ֛ל	k/3605	HR/Ncmsa
Num 30:1	אֲשֶׁר	834 a	HTr
Num 30:1	צִוָּ֥ה	6680	HVpp3ms
Num 30:1	יְהוָ֖ה	3068	HNp
Num 30:1	אֶת	853	HTo
Num 30:1	מֹשֶֽׁה	4872	HNp
Num 30:2	וַ/יְדַבֵּ֤ר	c/1696	HC/Vpw3ms
Num 30:2	מֹשֶׁה֙	4872	HNp
Num 30:2	אֶל	413	HR
Num 30:2	רָאשֵׁ֣י	7218 a	HNcmpc
Num 30:2	הַ/מַּטּ֔וֹת	d/4294	HTd/Ncmpa
Num 30:2	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
Num 30:2	יִשְׂרָאֵ֖ל	3478	HNp
Num 30:2	לֵ/אמֹ֑ר	l/559	HR/Vqc
Num 30:2	זֶ֣ה	2088	HPdxms
Num 30:2	הַ/דָּבָ֔ר	d/1697	HTd/Ncmsa
Num 30:2	אֲשֶׁ֖ר	834 a	HTr
Num 30:2	צִוָּ֥ה	6680	HVpp3ms
Num 30:2	יְהוָֽה	3068	HNp
Num 30:3	אִישׁ֩	376	HNcmsa
Num 30:3	כִּֽי	3588 a	HC
Num 30:3	יִדֹּ֨ר	5087	HVqi3ms
Num 30:3	נֶ֜דֶר	5088	HNcmsa
Num 30:3	לַֽ/יהוָ֗ה	l/3068	HR/Np
Num 30:3	אֽוֹ	176 a	HC
Num 30:3	הִשָּׁ֤בַע	7650	HVNa
Num 30:3	שְׁבֻעָה֙	7621	HNcfsa
Num 30:3	לֶ/אְסֹ֤ר	l/631	HR/Vqc
Num 30:3	אִסָּר֙	632	HNcmsa
Num 30:3	עַל	5921 a	HR
Num 30:3	נַפְשׁ֔/וֹ	5315	HNcbsc/Sp3ms
Num 30:3	לֹ֥א	3808	HTn
Num 30:3	יַחֵ֖ל	2490 c	HVhi3ms
Num 30:3	דְּבָר֑/וֹ	1697	HNcmsc/Sp3ms
Num 30:3	כְּ/כָל	k/3605	HR/Ncmsc
Num 30:3	הַ/יֹּצֵ֥א	d/3318	HTd/Vqrmsa
Num 30:3	מִ/פִּ֖י/ו	m/6310	HR/Ncmsc/Sp3ms
Num 30:3	יַעֲשֶֽׂה	6213 a	HVqi3ms
Num 30:4	וְ/אִשָּׁ֕ה	c/802	HC/Ncfsa
Num 30:4	כִּֽי	3588 a	HC
Num 30:4	תִדֹּ֥ר	5087	HVqi3fs
Num 30:4	נֶ֖דֶר	5088	HNcmsa
Num 30:4	לַ/יהוָ֑ה	l/3068	HR/Np
Num 30:4	וְ/אָסְרָ֥ה	c/631	HC/Vqq3fs
Num 30:4	אִסָּ֛ר	632	HNcmsa
Num 30:4	בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc
Num 30:4	אָבִ֖י/הָ	1	HNcmsc/Sp3fs
Num 30:4	בִּ/נְעֻרֶֽי/הָ	b/5271 a	HR/Ncbpc/Sp3fs
Num 30:5	וְ/שָׁמַ֨ע	c/8085	HC/Vqq3ms
Num 30:5	אָבִ֜י/הָ	1	HNcmsc/Sp3fs
Num 30:5	אֶת	853	HTo
Num 30:5	נִדְרָ֗/הּ	5088	HNcmsc/Sp3fs
Num 30:5	וֶֽ/אֱסָרָ/הּ֙	c/632	HC/Ncmsc/Sp3fs
Num 30:5	אֲשֶׁ֣ר	834 a	HTr
Num 30:5	אָֽסְרָ֣ה	631	HVqp3fs
Num 30:5	עַל	5921 a	HR
Num 30:5	נַפְשָׁ֔/הּ	5315	HNcbsc/Sp3fs
Num 30:5	וְ/הֶחֱרִ֥ישׁ	c/2790 b	HC/Vhq3ms
Num 30:5	לָ֖/הּ	l	HR/Sp3fs
Num 30:5	אָבִ֑י/הָ	1	HNcmsc/Sp3fs
Num 30:5	וְ/קָ֨מוּ֙	c/6965 b	HC/Vqq3cp
Num 30:5	כָּל	3605	HNcmsc
Num 30:5	נְדָרֶ֔י/הָ	5088	HNcmpc/Sp3fs
Num 30:5	וְ/כָל	c/3605	HC/Ncmsc
Num 30:5	אִסָּ֛ר	632	HNcmsa
Num 30:5	אֲשֶׁר	834 a	HTr
Num 30:5	אָסְרָ֥ה	631	HVqp3fs
Num 30:5	עַל	5921 a	HR
Num 30:5	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:5	יָקֽוּם	6965 b	HVqi3ms
Num 30:6	וְ/אִם	c/518 a	HC/C
Num 30:6	הֵנִ֨יא	5106	HVhp3ms
Num 30:6	אָבִ֣י/הָ	1	HNcmsc/Sp3fs
Num 30:6	אֹתָ/הּ֮	853	HTo/Sp3fs
Num 30:6	בְּ/י֣וֹם	b/3117	HR/Ncmsc
Num 30:6	שָׁמְע/וֹ֒	8085	HVqc/Sp3ms
Num 30:6	כָּל	3605	HNcmsc
Num 30:6	נְדָרֶ֗י/הָ	5088	HNcmpc/Sp3fs
Num 30:6	וֶֽ/אֱסָרֶ֛י/הָ	c/632	HC/Ncmpc/Sp3fs
Num 30:6	אֲשֶׁר	834 a	HTr
Num 30:6	אָסְרָ֥ה	631	HVqp3fs
Num 30:6	עַל	5921 a	HR
Num 30:6	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:6	לֹ֣א	3808	HTn
Num 30:6	יָק֑וּם	6965 b	HVqi3ms
Num 30:6	וַֽ/יהוָה֙	c/3068	HC/Np
Num 30:6	יִֽסְלַח	5545	HVqi3ms
Num 30:6	לָ֔/הּ	l	HR/Sp3fs
Num 30:6	כִּי	3588 a	HC
Num 30:6	הֵנִ֥יא	5106	HVhp3ms
Num 30:6	אָבִ֖י/הָ	1	HNcmsc/Sp3fs
Num 30:6	אֹתָֽ/הּ	853	HTo/Sp3fs
Num 30:7	וְ/אִם	c/518 a	HC/C
Num 30:7	הָי֤וֹ	1961	HVqa
Num 30:7	תִֽהְיֶה֙	1961	HVqi3fs
Num 30:7	לְ/אִ֔ישׁ	l/376	HR/Ncmsa
Num 30:7	וּ/נְדָרֶ֖י/הָ	c/5088	HC/Ncmpc/Sp3fs
Num 30:7	עָלֶ֑י/הָ	5921 a	HR/Sp3fs
Num 30:7	א֚וֹ	176 a	HC
Num 30:7	מִבְטָ֣א	4008	HNcmsc
Num 30:7	שְׂפָתֶ֔י/הָ	8193	HNcfdc/Sp3fs
Num 30:7	אֲשֶׁ֥ר	834 a	HTr
Num 30:7	אָסְרָ֖ה	631	HVqp3fs
Num 30:7	עַל	5921 a	HR
Num 30:7	נַפְשָֽׁ/הּ	5315	HNcbsc/Sp3fs
Num 30:8	וְ/שָׁמַ֥ע	c/8085	HC/Vqq3ms
Num 30:8	אִישָׁ֛/הּ	376	HNcmsc/Sp3fs
Num 30:8	בְּ/י֥וֹם	b/3117	HR/Ncmsc
Num 30:8	שָׁמְע֖/וֹ	8085	HVqc/Sp3ms
Num 30:8	וְ/הֶחֱרִ֣ישׁ	c/2790 b	HC/Vhq3ms
Num 30:8	לָ֑/הּ	l	HR/Sp3fs
Num 30:8	וְ/קָ֣מוּ	c/6965 b	HC/Vqq3cp
Num 30:8	נְדָרֶ֗י/הָ	5088	HNcmpc/Sp3fs
Num 30:8	וֶֽ/אֱסָרֶ֛/הָ	c/632	HC/Ncmpc/Sp3fs
Num 30:8	אֲשֶׁר	834 a	HTr
Num 30:8	אָסְרָ֥ה	631	HVqp3fs
Num 30:8	עַל	5921 a	HR
Num 30:8	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:8	יָקֻֽמוּ	6965 b	HVqi3mp
Num 30:9	וְ֠/אִם	c/518 a	HC/C
Num 30:9	בְּ/י֨וֹם	b/3117	HR/Ncmsc
Num 30:9	שְׁמֹ֣עַ	8085	HVqc
Num 30:9	אִישָׁ/הּ֮	376	HNcmsc/Sp3fs
Num 30:9	יָנִ֣יא	5106	HVhi3ms
Num 30:9	אוֹתָ/הּ֒	853	HTo/Sp3fs
Num 30:9	וְ/הֵפֵ֗ר	c/6565 a	HC/Vhq3ms
Num 30:9	אֶת	853	HTo
Num 30:9	נִדְרָ/הּ֙	5088	HNcmsc/Sp3fs
Num 30:9	אֲשֶׁ֣ר	834 a	HTr
Num 30:9	עָלֶ֔י/הָ	5921 a	HR/Sp3fs
Num 30:9	וְ/אֵת֙	c/853	HC/To
Num 30:9	מִבְטָ֣א	4008	HNcmsc
Num 30:9	שְׂפָתֶ֔י/הָ	8193	HNcfdc/Sp3fs
Num 30:9	אֲשֶׁ֥ר	834 a	HTr
Num 30:9	אָסְרָ֖ה	631	HVqp3fs
Num 30:9	עַל	5921 a	HR
Num 30:9	נַפְשָׁ֑/הּ	5315	HNcbsc/Sp3fs
Num 30:9	וַ/יהוָ֖ה	c/3068	HC/Np
Num 30:9	יִֽסְלַֽח	5545	HVqi3ms
Num 30:9	לָֽ/הּ	l	HR/Sp3fs
Num 30:10	וְ/נֵ֥דֶר	c/5088	HC/Ncmsc
Num 30:10	אַלְמָנָ֖ה	490	HNcfsa
Num 30:10	וּ/גְרוּשָׁ֑ה	c/1644	HC/Vqsfsa
Num 30:10	כֹּ֛ל	3605	HNcmsa
Num 30:10	אֲשֶׁר	834 a	HTr
Num 30:10	אָסְרָ֥ה	631	HVqp3fs
Num 30:10	עַל	5921 a	HR
Num 30:10	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:10	יָק֥וּם	6965 b	HVqi3ms
Num 30:10	עָלֶֽי/הָ	5921 a	HR/Sp3fs
Num 30:11	וְ/אִם	c/518 a	HC/C
Num 30:11	בֵּ֥ית	1004 b	HNcmsc
Num 30:11	אִישָׁ֖/הּ	376	HNcmsc/Sp3fs
Num 30:11	נָדָ֑רָה	5087	HVqp3fs
Num 30:11	אֽוֹ	176 a	HC
Num 30:11	אָסְרָ֥ה	631	HVqp3fs
Num 30:11	אִסָּ֛ר	632	HNcmsa
Num 30:11	עַל	5921 a	HR
Num 30:11	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:11	בִּ/שְׁבֻעָֽה	b/7621	HR/Ncfsa
Num 30:12	וְ/שָׁמַ֤ע	c/8085	HC/Vqq3ms
Num 30:12	אִישָׁ/הּ֙	376	HNcmsc/Sp3fs
Num 30:12	וְ/הֶחֱרִ֣שׁ	c/2790 b	HC/Vhq3ms
Num 30:12	לָ֔/הּ	l	HR/Sp3fs
Num 30:12	לֹ֥א	3808	HTn
Num 30:12	הֵנִ֖יא	5106	HVhp3ms
Num 30:12	אֹתָ֑/הּ	853	HTo/Sp3fs
Num 30:12	וְ/קָ֨מוּ֙	c/6965 b	HC/Vqq3cp
Num 30:12	כָּל	3605	HNcmsc
Num 30:12	נְדָרֶ֔י/הָ	5088	HNcmpc/Sp3fs
Num 30:12	וְ/כָל	c/3605	HC/Ncmsc
Num 30:12	אִסָּ֛ר	632	HNcmsa
Num 30:12	אֲשֶׁר	834 a	HTr
Num 30:12	אָסְרָ֥ה	631	HVqp3fs
Num 30:12	עַל	5921 a	HR
Num 30:12	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:12	יָקֽוּם	6965 b	HVqi3ms
Num 30:13	וְ/אִם	c/518 a	HC/C
Num 30:13	הָפֵר֩	6565 a	HVha
Num 30:13	יָפֵ֨ר	6565 a	HVhi3ms
Num 30:13	אֹתָ֥/ם	853	HTo/Sp3mp
Num 30:13	אִישָׁ/הּ֮	376	HNcmsc/Sp3fs
Num 30:13	בְּ/י֣וֹם	b/3117	HR/Ncmsc
Num 30:13	שָׁמְע/וֹ֒	8085	HVqc/Sp3ms
Num 30:13	כָּל	3605	HNcmsc
Num 30:13	מוֹצָ֨א	4161	HNcmsc
Num 30:13	שְׂפָתֶ֧י/הָ	8193	HNcfdc/Sp3fs
Num 30:13	לִ/נְדָרֶ֛י/הָ	l/5088	HR/Ncmpc/Sp3fs
Num 30:13	וּ/לְ/אִסַּ֥ר	c/l/632	HC/R/Ncmsc
Num 30:13	נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs
Num 30:13	לֹ֣א	3808	HTn
Num 30:13	יָק֑וּם	6965 b	HVqi3ms
Num 30:13	אִישָׁ֣/הּ	376	HNcmsc/Sp3fs
Num 30:13	הֲפֵרָ֔/ם	6565 a	HVhp3ms/Sp3mp
Num 30:13	וַ/יהוָ֖ה	c/3068	HC/Np
Num 30:13	יִֽסְלַֽח	5545	HVqi3ms
Num 30:13	לָֽ/הּ	l	HR/Sp3fs
Num 30:14	כָּל	3605	HNcmsc
Num 30:14	נֵ֛דֶר	5088	HNcmsa
Num 30:14	וְ/כָל	c/3605	HC/Ncmsc
Num 30:14	שְׁבֻעַ֥ת	7621	HNcfsc
Num 30:14	אִסָּ֖ר	632	HNcmsa
Num 30:14	לְ/עַנֹּ֣ת	l/6031 b	HR/Vpc
Num 30:14	נָ֑פֶשׁ	5315	HNcbsa
Num 30:14	אִישָׁ֥/הּ	376	HNcmsc/Sp3fs
Num 30:14	יְקִימֶ֖/נּוּ	6965 b	HVhi3ms/Sp3ms
Num 30:14	וְ/אִישָׁ֥/הּ	c/376	HC/Ncmsc/Sp3fs
Num 30:14	יְפֵרֶֽ/נּוּ	6565 a	HVhi3ms/Sp3ms
Num 30:15	וְ/אִם	c/518 a	HC/C
Num 30:15	הַחֲרֵשׁ֩	2790 b	HVha
Num 30:15	יַחֲרִ֨ישׁ	2790 b	HVhi3ms
Num 30:15	לָ֥/הּ	l	HR/Sp3fs
Num 30:15	אִישָׁ/הּ֮	376	HNcmsc/Sp3fs
Num 30:15	מִ/יּ֣וֹם	m/3117	HR/Ncmsa
Num 30:15	אֶל	413	HR
Num 30:15	יוֹם֒	3117	HNcmsa
Num 30:15	וְ/הֵקִים֙	c/6965 b	HC/Vhq3ms
Num 30:15	אֶת	853	HTo
Num 30:15	כָּל	3605	HNcmsc
Num 30:15	נְדָרֶ֔י/הָ	5088	HNcmpc/Sp3fs
Num 30:15	א֥וֹ	176 a	HC
Num 30:15	אֶת	853	HTo
Num 30:15	כָּל	3605	HNcmsc
Num 30:15	אֱסָרֶ֖י/הָ	632	HNcmpc/Sp3fs
Num 30:15	אֲשֶׁ֣ר	834 a	HTr
Num 30:15	עָלֶ֑י/הָ	5921 a	HR/Sp3fs
Num 30:15	הֵקִ֣ים	6965 b	HVhp3ms
Num 30:15	אֹתָ֔/ם	853	HTo/Sp3mp
Num 30:15	כִּי	3588 a	HC
Num 30:15	הֶחֱרִ֥שׁ	2790 b	HVhp3ms
Num 30:15	לָ֖/הּ	l	HR/Sp3fs
Num 30:15	בְּ/י֥וֹם	b/3117	HR/Ncmsc
Num 30:15	שָׁמְעֽ/וֹ	8085	HVqc/Sp3ms
Num 30:16	וְ/אִם	c/518 a	HC/C
Num 30:16	הָפֵ֥ר	6565 a	HVha
Num 30:16	יָפֵ֛ר	6565 a	HVhi3ms
Num 30:16	אֹתָ֖/ם	853	HTo/Sp3mp
Num 30:16	אַחֲרֵ֣י	310 a	HR
Num 30:16	שָׁמְע֑/וֹ	8085	HVqc/Sp3ms
Num 30:16	וְ/נָשָׂ֖א	c/5375	HC/Vqq3ms
Num 30:16	אֶת	853	HTo
Num 30:16	עֲוֺנָֽ/הּ	5771	HNcbsc/Sp3fs
Num 30:17	אֵ֣לֶּה	428	HPdxcp
Num 30:17	הַֽ/חֻקִּ֗ים	d/2706	HTd/Ncmpa
Num 30:17	אֲשֶׁ֨ר	834 a	HTr
Num 30:17	צִוָּ֤ה	6680	HVpp3ms
Num 30:17	יְהוָה֙	3068	HNp
Num 30:17	אֶת	853	HTo
Num 30:17	מֹשֶׁ֔ה	4872	HNp
Num 30:17	בֵּ֥ין	996	HR
Num 30:17	אִ֖ישׁ	376	HNcmsa
Num 30:17	לְ/אִשְׁתּ֑/וֹ	l/802	HR/Ncfsc/Sp3ms
Num 30:17	בֵּֽין	996	HR
Num 30:17	אָ֣ב	1	HNcmsa
Num 30:17	לְ/בִתּ֔/וֹ	l/1323	HR/Ncfsc/Sp3ms
Num 30:17	בִּ/נְעֻרֶ֖י/הָ	b/5271 a	HR/Ncbpc/Sp3fs
Num 30:17	בֵּ֥ית	1004 b	HNcmsc
Num 30:17	אָבִֽי/הָ	1	HNcmsc/Sp3fs
Num 31:1	וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms
Num 31:1	יְהוָ֖ה	3068	HNp
Num 31:1	אֶל	413	HR
Num 31:1	מֹשֶׁ֥ה	4872	HNp
Num 31:1	לֵּ/אמֹֽר	l/559	HR/Vqc
Num 31:2	נְקֹ֗ם	5358	HVqv2ms
Num 31:2	נִקְמַת֙	5360	HNcfsc
Num 31:2	בְּנֵ֣י	1121 a	HNcmpc
Num 31:2	יִשְׂרָאֵ֔ל	3478	HNp
Num 31:2	מֵ/אֵ֖ת	m/854	HR/R
Num 31:2	הַ/מִּדְיָנִ֑ים	d/4084	HTd/Ngmpa
Num 31:2	אַחַ֖ר	310 a	HR
Num 31:2	תֵּאָסֵ֥ף	622	HVNi2ms
Num 31:2	אֶל	413	HR
Num 31:2	עַמֶּֽי/ךָ	5971 b	HNcmpc/Sp2ms
Num 31:3	וַ/יְדַבֵּ֤ר	c/1696	HC/Vpw3ms
Num 31:3	מֹשֶׁה֙	4872	HNp
Num 31:3	אֶל	413	HR
Num 31:3	הָ/עָ֣ם	d/5971 a	HTd/Ncmsa
Num 31:3	לֵ/אמֹ֔ר	l/559	HR/Vqc
Num 31:3	הֵחָלְצ֧וּ	2502 b	HVNv2mp
Num 31:3	מֵ/אִתְּ/כֶ֛ם	m/854	HR/R/Sp2mp
Num 31:3	אֲנָשִׁ֖ים	376	HNcmpa
Num 31:3	לַ/צָּבָ֑א	l/6635 a	HRd/Ncbsa
Num 31:3	וְ/יִהְיוּ֙	c/1961	HC/Vqi3mp
Num 31:3	עַל	5921 a	HR
Num 31:3	מִדְיָ֔ן	4080	HNp
Num 31:3	לָ/תֵ֥ת	l/5414	HR/Vqc
Num 31:3	נִקְמַת	5360	HNcfsc
Num 31:3	יְהוָ֖ה	3068	HNp
Num 31:3	בְּ/מִדְיָֽן	b/4080	HR/Np
Num 31:4	אֶ֚לֶף	505	HAcbsa
Num 31:4	לַ/מַּטֶּ֔ה	l/4294	HRd/Ncmsa
Num 31:4	אֶ֖לֶף	505	HAcbsa
Num 31:4	לַ/מַּטֶּ֑ה	l/4294	HRd/Ncmsa
