ref	word	lemma	morph
Neh 2:12	לַ/עֲשׂ֖וֹת	l/6213 a	HR/Vqc
Neh 2:12	לִ/ירוּשָׁלִָ֑ם	l/3389	HR/Np
Neh 2:12	וּ/בְהֵמָה֙	c/929	HC/Ncfsa
Neh 2:12	אֵ֣ין	369	HTn
Neh 2:12	עִמִּ֔/י	5973 a	HR/Sp1cs
Neh 2:12	כִּ֚י	3588 b	HC
Neh 2:12	אִם	518 b	HC
Neh 2:12	הַ/בְּהֵמָ֔ה	d/929	HTd/Ncfsa
Neh 2:12	אֲשֶׁ֥ר	834 a	HTr
Neh 2:12	אֲנִ֖י	589	HPp1cs
Neh 2:12	רֹכֵ֥ב	7392	HVqrmsa
Neh 2:12	בָּֽ/הּ	b	HR/Sp3fs
Neh 2:13	וָ/אֵצְאָ֨/ה	c/3318	HC/Vqw1cs/Sh
Neh 2:13	בְ/שַֽׁעַר	b/8179	HR/Ncmsc
Neh 2:13	הַ/גַּ֜יא	d/1516	HTd/Ncbsa
Neh 2:13	לַ֗יְלָה	3915	HNcmsa
Neh 2:13	וְ/אֶל	c/413	HC/R
Neh 2:13	פְּנֵי֙	6440	HNcbpc
Neh 2:13	עֵ֣ין	5869 b	HNp
Neh 2:13	הַתַּנִּ֔ין	8577 b	HNp
Neh 2:13	וְ/אֶל	c/413	HC/R
Neh 2:13	שַׁ֖עַר	8179	HNcmsc
Neh 2:13	הָ/אַשְׁפֹּ֑ת	d/830	HTd/Ncmsa
Neh 2:13	וָ/אֱהִ֨י	c/1961	HC/Vqw1cs
Neh 2:13	שֹׂבֵ֜ר	7663 a	HVqrmsa
Neh 2:13	בְּ/חוֹמֹ֤ת	b/2346	HR/Ncfpc
Neh 2:13	יְרוּשָׁלִַ֨ם֙	3389	HNp
Neh 2:13	אֲשֶׁר	834 a	HTr
Neh 2:13	ה/מפרוצים	d/6555	HTd/VPsmpa
Neh 2:13	וּ/שְׁעָרֶ֖י/הָ	c/8179	HC/Ncmpc/Sp3fs
Neh 2:13	אֻכְּל֥וּ	398	HVQp3cp
Neh 2:13	בָ/אֵֽשׁ	b/784	HRd/Ncbsa
Neh 2:14	וָ/אֶֽעֱבֹר֙	c/5674 a	HC/Vqw1cs
Neh 2:14	אֶל	413	HR
Neh 2:14	שַׁ֣עַר	8179	HNcmsc
Neh 2:14	הָ/עַ֔יִן	d/5869 b	HTd/Ncbsa
Neh 2:14	וְ/אֶל	c/413	HC/R
Neh 2:14	בְּרֵכַ֖ת	1295	HNcfsc
Neh 2:14	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Neh 2:14	וְ/אֵין	c/369	HC/Tn
Neh 2:14	מָק֥וֹם	4725	HNcmsa
Neh 2:14	לַ/בְּהֵמָ֖ה	l/929	HRd/Ncfsa
Neh 2:14	לַ/עֲבֹ֥ר	l/5674 a	HR/Vqc
Neh 2:14	תַּחְתָּֽ/י	8478	HR/Sp1cs
Neh 2:15	וָ/אֱהִ֨י	c/1961	HC/Vqw1cs
Neh 2:15	עֹלֶ֤ה	5927	HVqrmsa
Neh 2:15	בַ/נַּ֨חַל֙	b/5158 a	HRd/Ncmsa
Neh 2:15	לַ֔יְלָה	3915	HNcmsa
Neh 2:15	וָ/אֱהִ֥י	c/1961	HC/Vqw1cs
Neh 2:15	שֹׂבֵ֖ר	7663 a	HVqrmsa
Neh 2:15	בַּ/חוֹמָ֑ה	b/2346	HRd/Ncfsa
Neh 2:15	וָ/אָשׁ֗וּב	c/7725	HC/Vqw1cs
Neh 2:15	וָ/אָב֛וֹא	c/935	HC/Vqw1cs
Neh 2:15	בְּ/שַׁ֥עַר	b/8179	HR/Ncmsc
Neh 2:15	הַ/גַּ֖יְא	d/1516	HTd/Ncbsa
Neh 2:15	וָ/אָשֽׁוּב	c/7725	HC/Vqw1cs
Neh 2:16	וְ/הַ/סְּגָנִ֗ים	c/d/5461	HC/Td/Ncmpa
Neh 2:16	לֹ֤א	3808	HTn
Neh 2:16	יָדְעוּ֙	3045	HVqp3cp
Neh 2:16	אָ֣נָה	575	HD
Neh 2:16	הָלַ֔כְתִּי	1980	HVqp1cs
Neh 2:16	וּ/מָ֖ה	c/4100	HC/Ti
Neh 2:16	אֲנִ֣י	589	HPp1cs
Neh 2:16	עֹשֶׂ֑ה	6213 a	HVqrmsa
Neh 2:16	וְ/לַ/יְּהוּדִ֨ים	c/l/3064	HC/Rd/Ngmpa
Neh 2:16	וְ/לַ/כֹּהֲנִ֜ים	c/l/3548	HC/Rd/Ncmpa
Neh 2:16	וְ/לַ/חֹרִ֣ים	c/l/2715	HC/Rd/Ncmpa
Neh 2:16	וְ/לַ/סְּגָנִ֗ים	c/l/5461	HC/Rd/Ncmpa
Neh 2:16	וּ/לְ/יֶ֨תֶר֙	c/l/3499 a	HC/R/Ncmsc
Neh 2:16	עֹשֵׂ֣ה	6213 a	HVqrmsc
Neh 2:16	הַ/מְּלָאכָ֔ה	d/4399	HTd/Ncfsa
Neh 2:16	עַד	5704	HR
Neh 2:16	כֵּ֖ן	3651 c	HTm
Neh 2:16	לֹ֥א	3808	HTn
Neh 2:16	הִגַּֽדְתִּי	5046	HVhp1cs
Neh 2:17	וָ/אוֹמַ֣ר	c/559	HC/Vqw1cs
Neh 2:17	אֲלֵ/הֶ֗ם	413	HR/Sp3mp
Neh 2:17	אַתֶּ֤ם	859 d	HPp2mp
Neh 2:17	רֹאִים֙	7200	HVqrmpa
Neh 2:17	הָ/רָעָה֙	d/7451 c	HTd/Ncfsa
Neh 2:17	אֲשֶׁ֣ר	834 a	HTr
Neh 2:17	אֲנַ֣חְנוּ	587	HPp1cp
Neh 2:17	בָ֔/הּ	b	HR/Sp3fs
Neh 2:17	אֲשֶׁ֤ר	834 a	HTr
Neh 2:17	יְרוּשָׁלִַ֨ם֙	3389	HNp
Neh 2:17	חֲרֵבָ֔ה	2717 b	HAafsa
Neh 2:17	וּ/שְׁעָרֶ֖י/הָ	c/8179	HC/Ncmpc/Sp3fs
Neh 2:17	נִצְּת֣וּ	3341	HVNp3cp
Neh 2:17	בָ/אֵ֑שׁ	b/784	HRd/Ncbsa
Neh 2:17	לְכ֗וּ	3212	HVqv2mp
Neh 2:17	וְ/נִבְנֶה֙	c/1129	HC/Vqh1cp
Neh 2:17	אֶת	853	HTo
Neh 2:17	חוֹמַ֣ת	2346	HNcfsc
Neh 2:17	יְרוּשָׁלִַ֔ם	3389	HNp
Neh 2:17	וְ/לֹא	c/3808	HC/Tn
Neh 2:17	נִהְיֶ֥ה	1961	HVqi1cp
Neh 2:17	ע֖וֹד	5750	HD
Neh 2:17	חֶרְפָּֽה	2781	HNcfsa
Neh 2:18	וָ/אַגִּ֨יד	c/5046	HC/Vhw1cs
Neh 2:18	לָ/הֶ֜ם	l	HR/Sp3mp
Neh 2:18	אֶת	853	HTo
Neh 2:18	יַ֣ד	3027	HNcbsc
Neh 2:18	אֱלֹהַ֗/י	430	HNcmpc/Sp1cs
Neh 2:18	אֲשֶׁר	834 a	HTr
Neh 2:18	הִיא֙	1931	HPp3fs
Neh 2:18	טוֹבָ֣ה	2896 a	HAafsa
Neh 2:18	עָלַ֔/י	5921 a	HR/Sp1cs
Neh 2:18	וְ/אַף	c/637	HC/D
Neh 2:18	דִּבְרֵ֥י	1697	HNcmpc
Neh 2:18	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Neh 2:18	אֲשֶׁ֣ר	834 a	HTr
Neh 2:18	אָֽמַר	559	HVqp3ms
Neh 2:18	לִ֑/י	l	HR/Sp1cs
Neh 2:18	וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp
Neh 2:18	נָק֣וּם	6965 b	HVqi1cp
Neh 2:18	וּ/בָנִ֔ינוּ	c/1129	HC/Vqq1cp
Neh 2:18	וַ/יְחַזְּק֥וּ	c/2388	HC/Vpw3mp
Neh 2:18	יְדֵי/הֶ֖ם	3027	HNcbdc/Sp3mp
Neh 2:18	לַ/טּוֹבָֽה	l/2896 c	HRd/Aafsa
Neh 2:19	וַ/יִּשְׁמַע֩	c/8085	HC/Vqw3ms
Neh 2:19	סַנְבַלַּ֨ט	5571	HNp
Neh 2:19	הַ/חֹרֹנִ֜י	d/2772	HTd/Ngmsa
Neh 2:19	וְ/טֹבִיָּ֣ה	c/2900	HC/Np
Neh 2:19	הָ/עֶ֣בֶד	d/5650	HTd/Ncmsa
Neh 2:19	הָֽ/עַמּוֹנִ֗י	d/5984	HTd/Ngmsa
Neh 2:19	וְ/גֶ֨שֶׁם֙	c/1654	HC/Np
Neh 2:19	הָֽ/עַרְבִ֔י	d/6163 b	HTd/Ngmsa
Neh 2:19	וַ/יַּלְעִ֣גוּ	c/3932	HC/Vhw3mp
Neh 2:19	לָ֔/נוּ	l	HR/Sp1cp
Neh 2:19	וַ/יִּבְז֖וּ	c/959	HC/Vqw3mp
Neh 2:19	עָלֵ֑י/נוּ	5921 a	HR/Sp1cp
Neh 2:19	וַ/יֹּאמְר֗וּ	c/559	HC/Vqw3mp
Neh 2:19	מָֽה	4100	HTi
Neh 2:19	הַ/דָּבָ֤ר	d/1697	HTd/Ncmsa
Neh 2:19	הַ/זֶּה֙	d/2088	HTd/Pdxms
Neh 2:19	אֲשֶׁ֣ר	834 a	HTr
Neh 2:19	אַתֶּ֣ם	859 d	HPp2mp
Neh 2:19	עֹשִׂ֔ים	6213 a	HVqrmpa
Neh 2:19	הַ/עַ֥ל	i/5921 a	HTi/R
Neh 2:19	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Neh 2:19	אַתֶּ֥ם	859 d	HPp2mp
Neh 2:19	מֹרְדִֽים	4775	HVqrmpa
Neh 2:20	וָ/אָשִׁ֨יב	c/7725	HC/Vhw1cs
Neh 2:20	אוֹתָ֜/ם	853	HTo/Sp3mp
Neh 2:20	דָּבָ֗ר	1697	HNcmsa
Neh 2:20	וָ/אוֹמַ֤ר	c/559	HC/Vqw1cs
Neh 2:20	לָ/הֶם֙	l	HR/Sp3mp
Neh 2:20	אֱלֹהֵ֣י	430	HNcmpc
Neh 2:20	הַ/שָּׁמַ֔יִם	d/8064	HTd/Ncmpa
Neh 2:20	ה֚וּא	1931	HPp3ms
Neh 2:20	יַצְלִ֣יחַֽ	6743 b	HVhi3ms
Neh 2:20	לָ֔/נוּ	l	HR/Sp1cp
Neh 2:20	וַ/אֲנַ֥חְנוּ	c/587	HC/Pp1cp
Neh 2:20	עֲבָדָ֖י/ו	5650	HNcmpc/Sp3ms
Neh 2:20	נָק֣וּם	6965 b	HVqi1cp
Neh 2:20	וּ/בָנִ֑ינוּ	c/1129	HC/Vqq1cp
Neh 2:20	וְ/לָ/כֶ֗ם	c/l	HC/R/Sp2mp
Neh 2:20	אֵֽין	369	HTn
Neh 2:20	חֵ֧לֶק	2506 a	HNcmsa
Neh 2:20	וּ/צְדָקָ֛ה	c/6666	HC/Ncfsa
Neh 2:20	וְ/זִכָּר֖וֹן	c/2146	HC/Ncmsa
Neh 2:20	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
Neh 3:1	וַ/יָּ֡קָם	c/6965 b	HC/Vqw3ms
Neh 3:1	אֶלְיָשִׁיב֩	475	HNp
Neh 3:1	הַ/כֹּהֵ֨ן	d/3548	HTd/Ncmsa
Neh 3:1	הַ/גָּד֜וֹל	d/1419 a	HTd/Aamsa
Neh 3:1	וְ/אֶחָ֣י/ו	c/251	HC/Ncmpc/Sp3ms
Neh 3:1	הַ/כֹּהֲנִ֗ים	d/3548	HTd/Ncmpa
Neh 3:1	וַ/יִּבְנוּ֙	c/1129	HC/Vqw3mp
Neh 3:1	אֶת	853	HTo
Neh 3:1	שַׁ֣עַר	8179	HNcmsc
Neh 3:1	הַ/צֹּ֔אן	d/6629	HTd/Ncbsa
Neh 3:1	הֵ֣מָּה	1992	HPp3mp
Neh 3:1	קִדְּשׁ֔וּ/הוּ	6942	HVpp3cp/Sp3ms
Neh 3:1	וַֽ/יַּעֲמִ֖ידוּ	c/5975	HC/Vhw3mp
Neh 3:1	דַּלְתֹתָ֑י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:1	וְ/עַד	c/5704	HC/R
Neh 3:1	מִגְדַּ֤ל	4026	HNcbsc
Neh 3:1	הַ/מֵּאָה֙	d/3968	HTd/Acbsa
Neh 3:1	קִדְּשׁ֔וּ/הוּ	6942	HVpp3cp/Sp3ms
Neh 3:1	עַ֖ד	5704	HR
Neh 3:1	מִגְדַּ֥ל	4026	HNcbsc
Neh 3:1	חֲנַנְאֵֽל	2606	HNp
Neh 3:2	וְ/עַל	c/5921 a	HC/R
Neh 3:2	יָד֥/וֹ	3027	HNcbsc/Sp3ms
Neh 3:2	בָנ֖וּ	1129	HVqp3cp
Neh 3:2	אַנְשֵׁ֣י	376	HNcmpc
Neh 3:2	יְרֵח֑וֹ	3405	HNp
Neh 3:2	וְ/עַל	c/5921 a	HC/R
Neh 3:2	יָד֣/וֹ	3027	HNcbsc/Sp3ms
Neh 3:2	בָנָ֔ה	1129	HVqp3ms
Neh 3:2	זַכּ֖וּר	2139	HNp
Neh 3:2	בֶּן	1121 a	HNcmsc
Neh 3:2	אִמְרִֽי	566	HNp
Neh 3:3	וְ/אֵת֙	c/853	HC/To
Neh 3:3	שַׁ֣עַר	8179	HNcmsc
Neh 3:3	הַ/דָּגִ֔ים	d/1709	HTd/Ncmpa
Neh 3:3	בָּנ֖וּ	1129	HVqp3cp
Neh 3:3	בְּנֵ֣י	1121 a	HNcmpc
Neh 3:3	הַ/סְּנָאָ֑ה	d/5570	HTd/Np
Neh 3:3	הֵ֣מָּה	1992	HPp3mp
Neh 3:3	קֵר֔וּ/הוּ	7136 b	HVpp3cp/Sp3ms
Neh 3:3	וַֽ/יַּעֲמִ֨ידוּ֙	c/5975	HC/Vhw3mp
Neh 3:3	דַּלְתֹתָ֔י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:3	מַנְעוּלָ֖י/ו	4514	HNcmpc/Sp3ms
Neh 3:3	וּ/בְרִיחָֽי/ו	c/1280	HC/Ncmpc/Sp3ms
Neh 3:4	וְ/עַל	c/5921 a	HC/R
Neh 3:4	יָדָ֣/ם	3027	HNcbsc/Sp3mp
Neh 3:4	הֶחֱזִ֗יק	2388	HVhp3ms
Neh 3:4	מְרֵמ֤וֹת	4822	HNp
Neh 3:4	בֶּן	1121 a	HNcmsc
Neh 3:4	אוּרִיָּה֙	223 a	HNp
Neh 3:4	בֶּן	1121 a	HNcmsc
Neh 3:4	הַקּ֔וֹץ	6976	HNp
Neh 3:4	וְ/עַל	c/5921 a	HC/R
Neh 3:4	יָדָ֣/ם	3027	HNcbsc/Sp3mp
Neh 3:4	הֶחֱזִ֔יק	2388	HVhp3ms
Neh 3:4	מְשֻׁלָּ֥ם	4918	HNp
Neh 3:4	בֶּן	1121 a	HNcmsc
Neh 3:4	בֶּרֶכְיָ֖ה	1296	HNp
Neh 3:4	בֶּן	1121 a	HNcmsc
Neh 3:4	מְשֵׁיזַבְאֵ֑ל	4898	HNp
Neh 3:4	וְ/עַל	c/5921 a	HC/R
Neh 3:4	יָדָ֣/ם	3027	HNcbsc/Sp3mp
Neh 3:4	הֶֽחֱזִ֔יק	2388	HVhp3ms
Neh 3:4	צָד֖וֹק	6659	HNp
Neh 3:4	בֶּֽן	1121 a	HNcmsc
Neh 3:4	בַּעֲנָֽא	1195	HNp
Neh 3:5	וְ/עַל	c/5921 a	HC/R
Neh 3:5	יָדָ֖/ם	3027	HNcbsc/Sp3mp
Neh 3:5	הֶחֱזִ֣יקוּ	2388	HVhp3cp
Neh 3:5	הַ/תְּקוֹעִ֑ים	d/8621	HTd/Ngmpa
Neh 3:5	וְ/אַדִּֽירֵי/הֶם֙	c/117	HC/Aampc/Sp3mp
Neh 3:5	לֹא	3808	HTn
Neh 3:5	הֵבִ֣יאוּ	935	HVhp3cp
Neh 3:5	צַוָּרָ֔/ם	6677 a	HNcmsc/Sp3mp
Neh 3:5	בַּ/עֲבֹדַ֖ת	b/5656	HR/Ncfsc
Neh 3:5	אֲדֹנֵי/הֶֽם	113	HNcmpc/Sp3mp
Neh 3:6	וְ/אֵת֩	c/853	HC/To
Neh 3:6	שַׁ֨עַר	8179	HNcmsc
Neh 3:6	הַיְשָׁנָ֜ה	3465	HNp
Neh 3:6	הֶחֱזִ֗יקוּ	2388	HVhp3cp
Neh 3:6	יֽוֹיָדָע֙	3111	HNp
Neh 3:6	בֶּן	1121 a	HNcmsc
Neh 3:6	פָּסֵ֔חַ	6454	HNp
Neh 3:6	וּ/מְשֻׁלָּ֖ם	c/4918	HC/Np
Neh 3:6	בֶּן	1121 a	HNcmsc
Neh 3:6	בְּסֽוֹדְיָ֑ה	1152	HNp
Neh 3:6	הֵ֣מָּה	1992	HPp3mp
Neh 3:6	קֵר֔וּ/הוּ	7136 b	HVpp3cp/Sp3ms
Neh 3:6	וַֽ/יַּעֲמִ֨ידוּ֙	c/5975	HC/Vhw3mp
Neh 3:6	דַּלְתֹתָ֔י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:6	וּ/מַנְעֻלָ֖י/ו	c/4514	HC/Ncmpc/Sp3ms
Neh 3:6	וּ/בְרִיחָֽי/ו	c/1280	HC/Ncmpc/Sp3ms
Neh 3:7	וְ/עַל	c/5921 a	HC/R
Neh 3:7	יָדָ֨/ם	3027	HNcbsc/Sp3mp
Neh 3:7	הֶחֱזִ֜יק	2388	HVhp3ms
Neh 3:7	מְלַטְיָ֣ה	4424	HNp
Neh 3:7	הַ/גִּבְעֹנִ֗י	d/1393	HTd/Ngmsa
Neh 3:7	וְ/יָדוֹן֙	c/3036	HC/Np
Neh 3:7	הַ/מֵּרֹ֣נֹתִ֔י	d/4824	HTd/Ngmsa
Neh 3:7	אַנְשֵׁ֥י	376	HNcmpc
Neh 3:7	גִבְע֖וֹן	1391	HNp
Neh 3:7	וְ/הַ/מִּצְפָּ֑ה	c/d/4709	HC/Td/Np
Neh 3:7	לְ/כִסֵּ֕א	l/3678	HR/Ncmsc
Neh 3:7	פַּחַ֖ת	6346	HNcmsc
Neh 3:7	עֵ֥בֶר	5676	HNcmsc
Neh 3:7	הַ/נָּהָֽר	d/5104	HTd/Ncmsa
Neh 3:8	עַל	5921 a	HR
Neh 3:8	יָד֣/וֹ	3027	HNcbsc/Sp3ms
Neh 3:8	הֶחֱזִ֗יק	2388	HVhp3ms
Neh 3:8	עֻזִּיאֵ֤ל	5816	HNp
Neh 3:8	בֶּֽן	1121 a	HNcmsc
Neh 3:8	חַרְהֲיָה֙	2736	HNp
Neh 3:8	צֽוֹרְפִ֔ים	6884	HVqrmpa
Neh 3:8	וְ/עַל	c/5921 a	HC/R
Neh 3:8	יָד֣/וֹ	3027	HNcbsc/Sp3ms
Neh 3:8	הֶחֱזִ֔יק	2388	HVhp3ms
Neh 3:8	חֲנַנְיָ֖ה	2608 a	HNp
Neh 3:8	בֶּן	1121 a	HNcmsc
Neh 3:8	הָ/רַקָּחִ֑ים	d/7546	HTd/Ncmpa
Neh 3:8	וַ/יַּֽעַזְבוּ֙	c/5800 b	HC/Vqw3mp
Neh 3:8	יְר֣וּשָׁלִַ֔ם	3389	HNp
Neh 3:8	עַ֖ד	5704	HR
Neh 3:8	הַ/חוֹמָ֥ה	d/2346	HTd/Ncfsa
Neh 3:8	הָ/רְחָבָֽה	d/7342	HTd/Aafsa
Neh 3:9	וְ/עַל	c/5921 a	HC/R
Neh 3:9	יָדָ֤/ם	3027	HNcbsc/Sp3mp
Neh 3:9	הֶחֱזִיק֙	2388	HVhp3ms
Neh 3:9	רְפָיָ֣ה	7509	HNp
Neh 3:9	בֶן	1121 a	HNcmsc
Neh 3:9	ח֔וּר	2354	HNp
Neh 3:9	שַׂ֕ר	8269	HNcmsc
Neh 3:9	חֲצִ֖י	2677	HNcmsc
Neh 3:9	פֶּ֥לֶךְ	6418	HNcmsc
Neh 3:9	יְרוּשָׁלִָֽם	3389	HNp
Neh 3:10	וְ/עַל	c/5921 a	HC/R
Neh 3:10	יָדָ֧/ם	3027	HNcbsc/Sp3mp
Neh 3:10	הֶחֱזִ֛יק	2388	HVhp3ms
Neh 3:10	יְדָיָ֥ה	3042	HNp
Neh 3:10	בֶן	1121 a	HNcmsc
Neh 3:10	חֲרוּמַ֖ף	2739	HNp
Neh 3:10	וְ/נֶ֣גֶד	c/5048	HC/R
Neh 3:10	בֵּית֑/וֹ	1004 b	HNcmsc/Sp3ms
Neh 3:10	וְ/עַל	c/5921 a	HC/R
Neh 3:10	יָד֣/וֹ	3027	HNcbsc/Sp3ms
Neh 3:10	הֶחֱזִ֔יק	2388	HVhp3ms
Neh 3:10	חַטּ֖וּשׁ	2407	HNp
Neh 3:10	בֶּן	1121 a	HNcmsc
Neh 3:10	חֲשַׁבְנְיָֽה	2813	HNp
Neh 3:11	מִדָּ֣ה	4060 a	HNcfsa
Neh 3:11	שֵׁנִ֗ית	8145	HAofsa
Neh 3:11	הֶחֱזִיק֙	2388	HVhp3ms
Neh 3:11	מַלְכִּיָּ֣ה	4441	HNp
Neh 3:11	בֶן	1121 a	HNcmsc
Neh 3:11	חָרִ֔ם	2766	HNp
Neh 3:11	וְ/חַשּׁ֖וּב	c/2815	HC/Np
Neh 3:11	בֶּן	1121 a	HNcmsc
Neh 3:11	פַּחַ֣ת	6355+	HNp
Neh 3:11	מוֹאָ֑ב	6355	HNp
Neh 3:11	וְ/אֵ֖ת	c/853	HC/To
Neh 3:11	מִגְדַּ֥ל	4026	HNcbsc
Neh 3:11	הַ/תַּנּוּרִֽים	d/8574	HTd/Ncmpa
Neh 3:12	וְ/עַל	c/5921 a	HC/R
Neh 3:12	יָד֣/וֹ	3027	HNcbsc/Sp3ms
Neh 3:12	הֶחֱזִ֗יק	2388	HVhp3ms
Neh 3:12	שַׁלּוּם֙	7967	HNp
Neh 3:12	בֶּן	1121 a	HNcmsc
Neh 3:12	הַלּוֹחֵ֔שׁ	3873	HNp
Neh 3:12	שַׂ֕ר	8269	HNcmsc
Neh 3:12	חֲצִ֖י	2677	HNcmsc
Neh 3:12	פֶּ֣לֶךְ	6418	HNcmsc
Neh 3:12	יְרוּשָׁלִָ֑ם	3389	HNp
Neh 3:12	ה֖וּא	1931	HPp3ms
Neh 3:12	וּ/בְנוֹתָֽי/ו	c/1323	HC/Ncfpc/Sp3ms
Neh 3:13	אֵת֩	853	HTo
Neh 3:13	שַׁ֨עַר	8179	HNcmsc
Neh 3:13	הַ/גַּ֜יְא	d/1516	HTd/Ncbsa
Neh 3:13	הֶחֱזִ֣יק	2388	HVhp3ms
Neh 3:13	חָנוּן֮	2586	HNp
Neh 3:13	וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc
Neh 3:13	זָנוֹחַ֒	2182	HNp
Neh 3:13	הֵ֣מָּה	1992	HPp3mp
Neh 3:13	בָנ֔וּ/הוּ	1129	HVqp3cp/Sp3ms
Neh 3:13	וַֽ/יַּעֲמִ֨ידוּ֙	c/5975	HC/Vhw3mp
Neh 3:13	דַּלְתֹתָ֔י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:13	מַנְעֻלָ֖י/ו	4514	HNcmpc/Sp3ms
Neh 3:13	וּ/בְרִיחָ֑י/ו	c/1280	HC/Ncmpc/Sp3ms
Neh 3:13	וְ/אֶ֤לֶף	c/505	HC/Acbsa
Neh 3:13	אַמָּה֙	520 a	HNcfsa
Neh 3:13	בַּ/חוֹמָ֔ה	b/2346	HRd/Ncfsa
Neh 3:13	עַ֖ד	5704	HR
Neh 3:13	שַׁ֥עַר	8179	HNcmsc
Neh 3:13	הָ/שֲׁפֽוֹת	d/830	HTd/Ncmpa
Neh 3:14	וְ/אֵ֣ת	c/853	HC/To
Neh 3:14	שַׁ֣עַר	8179	HNcmsc
Neh 3:14	הָ/אַשְׁפּ֗וֹת	d/830	HTd/Ncmsa
Neh 3:14	הֶחֱזִיק֙	2388	HVhp3ms
Neh 3:14	מַלְכִּיָּ֣ה	4441	HNp
Neh 3:14	בֶן	1121 a	HNcmsc
Neh 3:14	רֵכָ֔ב	7394	HNp
Neh 3:14	שַׂ֖ר	8269	HNcmsc
Neh 3:14	פֶּ֣לֶךְ	6418	HNcmsc
Neh 3:14	בֵּית	1021+	HNp
Neh 3:14	הַכָּ֑רֶם	1021	HNp
Neh 3:14	ה֣וּא	1931	HPp3ms
Neh 3:14	יִבְנֶ֔/נּוּ	1129	HVqi3ms/Sp3ms
Neh 3:14	וְ/יַעֲמִיד֙	c/5975	HC/Vhi3ms
Neh 3:14	דַּלְתֹתָ֔י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:14	מַנְעֻלָ֖י/ו	4514	HNcmpc/Sp3ms
Neh 3:14	וּ/בְרִיחָֽי/ו	c/1280	HC/Ncmpc/Sp3ms
Neh 3:15	וְ/אֵת֩	c/853	HC/To
Neh 3:15	שַׁ֨עַר	8179	HNcmsc
Neh 3:15	הָ/עַ֜יִן	d/5869 b	HTd/Ncbsa
Neh 3:15	הֶ֠חֱזִיק	2388	HVhp3ms
Neh 3:15	שַׁלּ֣וּן	7968	HNp
Neh 3:15	בֶּן	1121 a	HNcmsc
Neh 3:15	כָּל	3626+	HNp
Neh 3:15	חֹזֶה֮	3626	HNp
Neh 3:15	שַׂ֣ר	8269	HNcmsc
Neh 3:15	פֶּ֣לֶךְ	6418	HNcmsc
Neh 3:15	הַ/מִּצְפָּה֒	d/4709	HTd/Np
Neh 3:15	ה֤וּא	1931	HPp3ms
Neh 3:15	יִבְנֶ֨/נּוּ֙	1129	HVqi3ms/Sp3ms
Neh 3:15	וִ/יטַֽלְלֶ֔/נּוּ	c/2926	HC/Vpi3ms/Sp3ms
Neh 3:15	ו/יעמידו	c/5975	HC/Vhi3mp
Neh 3:15	דַּלְתֹתָ֔י/ו	1817 c	HNcfpc/Sp3ms
Neh 3:15	מַנְעֻלָ֖י/ו	4514	HNcmpc/Sp3ms
Neh 3:15	וּ/בְרִיחָ֑י/ו	c/1280	HC/Ncmpc/Sp3ms
Neh 3:15	וְ֠/אֵת	c/853	HC/To
Neh 3:15	חוֹמַ֞ת	2346	HNcfsc
Neh 3:15	בְּרֵכַ֤ת	1295	HNcfsc
Neh 3:15	הַ/שֶּׁ֨לַח֙	d/7975 a	HTd/Ncmsa
Neh 3:15	לְ/גַן	l/1588	HR/Ncbsc
Neh 3:15	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Neh 3:15	וְ/עַד	c/5704	HC/R
Neh 3:15	הַֽ/מַּעֲל֔וֹת	d/4609 b	HTd/Ncfpa
Neh 3:15	הַ/יּוֹרְד֖וֹת	d/3381	HTd/Vqrfpa
Neh 3:15	מֵ/עִ֥יר	m/5892 b	HR/Ncfsc
Neh 3:15	דָּוִֽיד	1732	HNp
Neh 3:16	אַחֲרָ֤י/ו	310 a	HR/Sp3ms
Neh 3:16	הֶחֱזִיק֙	2388	HVhp3ms
Neh 3:16	נְחֶמְיָ֣ה	5166	HNp
Neh 3:16	בֶן	1121 a	HNcmsc
Neh 3:16	עַזְבּ֔וּק	5802	HNp
Neh 3:16	שַׂ֕ר	8269	HNcmsc
Neh 3:16	חֲצִ֖י	2677	HNcmsc
Neh 3:16	פֶּ֣לֶךְ	6418	HNcmsc
Neh 3:16	בֵּֽית	1049+	HNp
Neh 3:16	צ֑וּר	1049	HNp
Neh 3:16	עַד	5704	HR
Neh 3:16	נֶ֨גֶד֙	5048	HR
Neh 3:16	קִבְרֵ֣י	6913	HNcmpc
Neh 3:16	דָוִ֔יד	1732	HNp
Neh 3:16	וְ/עַד	c/5704	HC/R
Neh 3:16	הַ/בְּרֵכָה֙	d/1295	HTd/Ncfsa
